timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:57:18.919,2025-05-04T20:03:45.7592998Z,5,11078,121,2,88,0,1
00:57:19.999,2025-05-04T20:03:45.9592698Z,5,11537,132,2,100,0,1
00:57:19.999,2025-05-04T20:03:46.3592102Z,5,11654,154,3,100,0,1
00:57:19.999,2025-05-04T20:03:46.8391396Z,5,11231,176,4,100,0,1
00:57:20.958,2025-05-04T20:03:46.9991157Z,5,11455,180,4,100,0,1
00:57:20.958,2025-05-04T20:03:47.1590916Z,5,11918,188,4,100,0,1
00:57:20.958,2025-05-04T20:03:47.3190679Z,5,12137,191,4,100,0,1
00:57:20.958,2025-05-04T20:03:47.5190383Z,5,11589,202,4,100,0,1
00:57:20.958,2025-05-04T20:03:47.7989968Z,5,11052,208,5,100,0,1
00:57:21.998,2025-05-04T20:03:48.0789546Z,5,11553,217,5,100,0,1
00:57:21.998,2025-05-04T20:03:48.5188897Z,5,12087,228,5,100,0,1
00:57:21.998,2025-05-04T20:03:48.8388426Z,5,12087,237,6,100,0,1
00:57:22.639,2025-05-04T20:03:49.1597944Z,5,11179,239,6,100,100,1
00:57:22.639,2025-05-04T20:03:49.4797471Z,5,10119,222,6,0,100,1
00:57:24.079,2025-05-04T20:03:49.7197115Z,5,9443,197,6,0,100,1
00:57:24.079,2025-05-04T20:03:49.9596757Z,5,10943,182,6,0,100,1
00:57:24.079,2025-05-04T20:03:50.2796278Z,5,9868,164,4,0,100,1
00:57:24.079,2025-05-04T20:03:50.5595867Z,5,10472,148,4,0,100,1
00:57:24.079,2025-05-04T20:03:50.9195337Z,5,8841,130,3,0,100,1
00:57:24.719,2025-05-04T20:03:51.3994619Z,5,9236,111,2,0,100,1
00:57:24.719,2025-05-04T20:03:51.5594382Z,5,8167,104,2,0,100,1
00:57:25.839,2025-05-04T20:03:52.6792715Z,5,6581,77,2,0,0,1
00:57:26.959,2025-05-04T20:03:52.9992236Z,5,7115,76,2,22,0,1
00:57:26.959,2025-05-04T20:03:53.3191759Z,5,7036,80,2,22,0,1
00:57:26.959,2025-05-04T20:03:53.5591407Z,5,7485,82,2,32,0,1
00:57:26.959,2025-05-04T20:03:53.7991054Z,5,7735,85,2,46,0,1
00:57:28.038,2025-05-04T20:03:54.0790634Z,5,8171,93,2,44,0,1
00:57:28.038,2025-05-04T20:03:54.3190277Z,5,8663,99,2,47,0,1
00:57:28.038,2025-05-04T20:03:54.6789745Z,5,9806,108,2,69,0,1
00:57:28.038,2025-05-04T20:03:54.8789448Z,5,9524,116,2,75,0,1
00:57:28.959,2025-05-04T20:03:55.0789144Z,5,9426,124,3,71,0,1
00:57:28.959,2025-05-04T20:03:55.2788848Z,5,9752,130,3,57,0,1
00:57:28.959,2025-05-04T20:03:55.5188495Z,5,9772,129,3,0,0,1
00:57:28.959,2025-05-04T20:03:55.7998082Z,5,9369,127,3,0,0,1
00:57:29.839,2025-05-04T20:03:56.1197602Z,5,9225,124,3,0,0,1
00:57:29.839,2025-05-04T20:03:56.2797365Z,5,8958,124,3,0,0,1
00:57:29.839,2025-05-04T20:03:56.4397128Z,5,9408,122,3,35,0,1
00:57:29.839,2025-05-04T20:03:56.6796773Z,5,9369,124,3,44,0,1
00:57:30.999,2025-05-04T20:03:56.9996294Z,5,9936,128,3,60,0,1
00:57:30.999,2025-05-04T20:03:57.1995994Z,5,10090,133,3,62,0,1
00:57:30.999,2025-05-04T20:03:57.39957Z,5,10487,138,3,67,0,1
00:57:30.999,2025-05-04T20:03:57.8395053Z,5,9370,147,4,43,0,1
00:57:31.999,2025-05-04T20:03:58.0394754Z,5,9105,147,4,19,100,1
00:57:31.999,2025-05-04T20:03:58.4794099Z,5,9171,143,4,23,0,1
00:57:31.999,2025-05-04T20:03:58.8393566Z,5,9203,146,4,48,0,1
00:57:33.119,2025-05-04T20:03:58.9993324Z,5,9279,148,4,51,0,1
00:57:33.119,2025-05-04T20:03:59.1593083Z,5,9725,151,4,65,0,1
00:57:33.119,2025-05-04T20:03:59.5192554Z,5,10163,162,4,86,0,1
00:57:33.119,2025-05-04T20:03:59.6792319Z,5,10686,162,4,96,0,1
00:57:33.119,2025-05-04T20:03:59.9591905Z,5,11366,177,4,100,0,1
00:57:34.119,2025-05-04T20:04:00.3191366Z,5,12026,192,4,100,0,1
00:57:34.119,2025-05-04T20:04:00.519107Z,5,11505,197,4,100,0,1
00:57:34.119,2025-05-04T20:04:00.7990655Z,5,11002,204,5,100,0,1
00:57:34.119,2025-05-04T20:04:00.9590415Z,5,11261,210,5,100,0,1
00:57:35.038,2025-05-04T20:04:01.1190172Z,5,11406,216,5,100,0,1
00:57:35.038,2025-05-04T20:04:01.3589817Z,5,11806,221,5,100,0,1
00:57:35.038,2025-05-04T20:04:01.5989461Z,5,11392,227,5,100,0,1
00:57:35.038,2025-05-04T20:04:01.8789047Z,5,10701,231,6,100,0,1
00:57:35.839,2025-05-04T20:04:02.1988564Z,5,11049,240,6,100,0,1
00:57:35.839,2025-05-04T20:04:02.4798151Z,5,11426,243,6,100,0,1
00:57:35.839,2025-05-04T20:04:02.6797857Z,5,11523,251,6,100,0,1
00:57:36.839,2025-05-04T20:04:02.9597444Z,5,11847,256,6,100,0,1
00:57:36.839,2025-05-04T20:04:03.1997082Z,5,12029,259,6,100,0,1
00:57:36.839,2025-05-04T20:04:03.6796372Z,5,10803,269,7,100,0,1
00:57:37.639,2025-05-04T20:04:04.0395832Z,5,11041,277,7,100,0,1
00:57:37.639,2025-05-04T20:04:04.2395534Z,5,11264,280,7,100,0,1
00:57:37.639,2025-05-04T20:04:04.4795181Z,5,11413,284,7,100,0,1
00:57:38.879,2025-05-04T20:04:04.7994711Z,5,11554,289,7,100,0,1
00:57:38.879,2025-05-04T20:04:05.0394352Z,5,11541,292,7,100,0,1
00:57:38.879,2025-05-04T20:04:05.2394053Z,5,10832,278,7,0,100,1
00:57:38.879,2025-05-04T20:04:05.5193638Z,5,10359,257,7,0,100,1
00:57:38.879,2025-05-04T20:04:05.7193342Z,5,10592,251,7,0,100,1
00:57:40.319,2025-05-04T20:04:05.9592984Z,5,10912,241,6,0,100,1
00:57:40.319,2025-05-04T20:04:06.2392564Z,5,10199,224,6,0,100,1
00:57:40.319,2025-05-04T20:04:06.439227Z,5,9648,219,6,0,100,1
00:57:40.319,2025-05-04T20:04:06.5992035Z,5,9374,209,6,0,100,1
00:57:40.319,2025-05-04T20:04:06.9591504Z,5,8987,196,6,0,100,1
00:57:40.319,2025-05-04T20:04:07.1591201Z,5,8752,193,6,7,100,1
00:57:41.158,2025-05-04T20:04:07.3590905Z,5,8537,188,6,0,100,1
00:57:41.158,2025-05-04T20:04:07.6390491Z,5,8552,185,6,17,0,1
00:57:41.158,2025-05-04T20:04:07.9989953Z,5,8465,185,6,60,0,1
00:57:41.838,2025-05-04T20:04:08.1589711Z,5,8625,186,6,62,0,1
00:57:41.838,2025-05-04T20:04:08.3989359Z,5,8664,191,6,80,0,1
00:57:41.838,2025-05-04T20:04:08.6788947Z,5,9070,197,6,100,0,1
00:57:42.759,2025-05-04T20:04:09.0398411Z,5,8537,197,6,0,0,1
00:57:42.759,2025-05-04T20:04:09.3597934Z,5,8503,188,6,0,100,1
00:57:42.759,2025-05-04T20:04:09.5997578Z,5,8131,184,6,0,100,1
00:57:44.439,2025-05-04T20:04:09.9197103Z,5,9339,176,6,12,0,1
00:57:44.439,2025-05-04T20:04:10.2796564Z,5,9382,174,5,62,0,1
00:57:44.439,2025-05-04T20:04:10.5596152Z,5,9617,177,5,61,0,1
00:57:44.439,2025-05-04T20:04:10.7595858Z,5,9625,182,5,58,0,1
00:57:44.439,2025-05-04T20:04:10.9595562Z,5,9672,181,5,44,0,1
00:57:44.439,2025-05-04T20:04:11.2795082Z,5,9884,183,5,69,0,1
00:57:44.999,2025-05-04T20:04:11.5194727Z,5,10100,187,5,85,0,1
00:57:44.999,2025-05-04T20:04:11.679449Z,5,10248,192,5,83,0,1
00:57:44.999,2025-05-04T20:04:11.8394253Z,5,10062,196,5,71,100,1
00:57:45.519,2025-05-04T20:04:12.079389Z,5,10449,196,5,0,100,1
00:57:45.519,2025-05-04T20:04:12.3593474Z,5,9432,179,5,0,100,1
00:57:47.559,2025-05-04T20:04:13.159228Z,5,9321,173,5,52,0,1
00:57:47.559,2025-05-04T20:04:13.3192045Z,5,9403,174,5,61,0,1
00:57:47.559,2025-05-04T20:04:13.7991339Z,5,9940,184,5,100,0,1
00:57:47.559,2025-05-04T20:04:13.9591102Z,5,10309,191,5,100,0,1
00:57:47.559,2025-05-04T20:04:14.2390681Z,5,9776,191,5,0,0,1
00:57:47.559,2025-05-04T20:04:14.3990444Z,5,10097,187,5,0,100,1
00:57:48.358,2025-05-04T20:04:14.7989852Z,5,10773,176,5,0,100,1
00:57:48.358,2025-05-04T20:04:15.1989251Z,5,9340,153,4,0,100,1
00:57:49.239,2025-05-04T20:04:15.3589016Z,5,9453,145,4,0,100,1
00:57:49.239,2025-05-04T20:04:15.5198779Z,5,10444,140,3,0,100,1
00:57:49.239,2025-05-04T20:04:15.879825Z,5,9399,129,3,0,100,1
00:57:49.239,2025-05-04T20:04:16.0797948Z,5,9181,124,3,0,100,1
00:57:50.399,2025-05-04T20:04:16.4397414Z,5,8394,114,3,0,100,1
00:57:50.399,2025-05-04T20:04:16.6397118Z,5,8218,110,3,0,100,1
00:57:50.399,2025-05-04T20:04:16.9196701Z,5,8233,109,3,27,0,1
00:57:50.399,2025-05-04T20:04:17.0796458Z,5,8126,109,3,28,0,1
00:57:50.399,2025-05-04T20:04:17.2396221Z,5,8007,110,3,27,0,1
00:57:51.519,2025-05-04T20:04:17.3995986Z,5,7862,109,3,0,0,1
00:57:51.519,2025-05-04T20:04:17.6395633Z,5,7740,107,3,0,0,1
00:57:51.519,2025-05-04T20:04:17.7995398Z,5,7651,104,3,2,0,1
00:57:51.519,2025-05-04T20:04:18.1594858Z,5,7724,102,3,20,0,1
00:57:51.519,2025-05-04T20:04:18.3594562Z,5,7645,103,3,0,0,1
00:57:52.359,2025-05-04T20:04:18.5194325Z,5,7950,104,3,31,0,1
00:57:52.359,2025-05-04T20:04:18.8393852Z,5,8288,106,3,48,0,1
00:57:52.359,2025-05-04T20:04:19.199331Z,5,8683,116,3,55,0,1
00:57:53.359,2025-05-04T20:04:19.5992722Z,5,10036,128,3,77,0,1
00:57:53.359,2025-05-04T20:04:19.7992428Z,5,10596,136,3,78,0,1
00:57:53.359,2025-05-04T20:04:20.0392069Z,5,11364,149,3,100,0,1
00:57:53.359,2025-05-04T20:04:20.1991829Z,5,10804,154,3,100,0,1
00:57:53.959,2025-05-04T20:04:20.5591296Z,5,10914,168,4,100,0,1
00:57:53.959,2025-05-04T20:04:20.7990941Z,5,11593,180,4,100,0,1
00:57:54.598,2025-05-04T20:04:21.0390579Z,5,12022,191,4,100,0,1
00:57:54.598,2025-05-04T20:04:21.4389984Z,5,10938,205,5,100,0,1
00:57:55.639,2025-05-04T20:04:21.8389392Z,5,11578,217,5,100,0,1
00:57:55.639,2025-05-04T20:04:22.0399088Z,5,11826,222,5,100,0,1
00:57:55.639,2025-05-04T20:04:22.2798731Z,5,12063,227,5,100,0,1
00:57:55.639,2025-05-04T20:04:22.4798437Z,5,11170,233,6,100,0,1
00:57:56.399,2025-05-04T20:04:22.6398201Z,5,10957,237,6,100,0,1
00:57:56.399,2025-05-04T20:04:22.8397907Z,5,10959,241,6,100,0,1
00:57:56.399,2025-05-04T20:04:23.0397608Z,5,11233,246,6,100,0,1
00:57:56.399,2025-05-04T20:04:23.2397308Z,5,11372,251,6,100,0,1
00:57:57.439,2025-05-04T20:04:23.7196598Z,5,11814,259,6,100,0,1
00:57:57.439,2025-05-04T20:04:23.9596239Z,5,11683,263,6,100,0,1
00:57:57.439,2025-05-04T20:04:24.2795761Z,5,10994,268,7,100,0,1
00:57:58.679,2025-05-04T20:04:24.4395525Z,5,10672,271,7,100,0,1
00:57:58.679,2025-05-04T20:04:24.6395231Z,5,10961,275,7,100,0,1
00:57:58.679,2025-05-04T20:04:24.8394937Z,5,11109,277,7,100,0,1
00:57:58.679,2025-05-04T20:04:25.0394638Z,5,11220,279,7,100,0,1
00:57:58.679,2025-05-04T20:04:25.1994397Z,5,11268,281,7,100,0,1
00:57:58.679,2025-05-04T20:04:25.5193924Z,5,11401,286,7,100,0,1
00:57:59.719,2025-05-04T20:04:25.7993509Z,5,11547,288,7,100,0,1
00:57:59.719,2025-05-04T20:04:26.0393148Z,5,11688,292,7,100,0,1
00:57:59.719,2025-05-04T20:04:26.3992614Z,5,11756,294,7,100,0,1
00:57:59.719,2025-05-04T20:04:26.5592379Z,5,11527,296,7,100,0,1
00:58:00.599,2025-05-04T20:04:26.919185Z,5,10710,298,8,100,0,1
00:58:00.599,2025-05-04T20:04:27.1191546Z,5,10713,300,8,100,0,1
00:58:00.599,2025-05-04T20:04:27.4391072Z,5,10806,302,8,100,0,1
00:58:02.239,2025-05-04T20:04:27.7190658Z,5,10826,304,8,100,0,1
00:58:02.239,2025-05-04T20:04:28.0790117Z,5,10905,306,8,100,0,1
00:58:02.239,2025-05-04T20:04:28.2389879Z,5,10934,307,8,100,0,1
00:58:02.239,2025-05-04T20:04:28.4789527Z,5,10936,308,8,100,0,1
00:58:02.239,2025-05-04T20:04:28.7999055Z,5,11024,309,8,100,0,1
00:58:02.239,2025-05-04T20:04:29.0798635Z,5,11058,310,8,100,0,1
00:58:03.719,2025-05-04T20:04:29.4398101Z,5,11122,313,8,100,0,1
00:58:03.719,2025-05-04T20:04:29.7597627Z,5,11167,313,8,100,0,1
00:58:03.719,2025-05-04T20:04:29.9997267Z,5,11180,315,8,100,0,1
00:58:03.719,2025-05-04T20:04:30.3596731Z,5,11245,317,8,100,0,1
00:58:03.719,2025-05-04T20:04:30.5596437Z,5,11275,316,8,100,0,1
00:58:04.399,2025-05-04T20:04:30.7596143Z,5,11289,318,8,100,0,1
00:58:04.399,2025-05-04T20:04:30.9195908Z,5,11308,317,8,100,0,1
00:58:04.399,2025-05-04T20:04:31.2395427Z,5,11324,318,8,100,0,1
00:58:05.479,2025-05-04T20:04:31.4795071Z,5,11337,319,8,100,0,1
00:58:05.479,2025-05-04T20:04:31.6394835Z,5,11366,319,8,100,0,1
00:58:05.479,2025-05-04T20:04:31.9594358Z,5,11391,320,8,100,0,1
00:58:05.479,2025-05-04T20:04:32.3193818Z,5,11389,321,8,100,0,1
00:58:06.559,2025-05-04T20:04:33.0792685Z,5,11485,323,8,100,0,1
00:58:06.559,2025-05-04T20:04:33.3992213Z,5,11495,323,8,100,0,1
00:58:07.759,2025-05-04T20:04:33.6791801Z,5,11452,321,8,100,0,1
00:58:07.759,2025-05-04T20:04:33.9191448Z,5,11434,323,8,100,0,1
00:58:07.759,2025-05-04T20:04:34.0791205Z,5,11448,322,8,100,0,1
00:58:07.759,2025-05-04T20:04:34.399073Z,5,11432,322,8,100,0,1
00:58:07.759,2025-05-04T20:04:34.5990434Z,5,11426,322,8,100,0,1
00:58:08.719,2025-05-04T20:04:34.8790019Z,5,11398,321,8,100,0,1
00:58:08.719,2025-05-04T20:04:35.1999535Z,5,11371,321,8,100,0,1
00:58:08.719,2025-05-04T20:04:35.35993Z,5,11358,320,8,100,0,1
00:58:08.719,2025-05-04T20:04:35.5599006Z,5,11075,317,8,100,100,1
00:58:09.759,2025-05-04T20:04:35.7598712Z,5,10937,298,8,0,100,1
00:58:09.759,2025-05-04T20:04:36.0798234Z,5,10035,268,8,0,100,1
00:58:09.759,2025-05-04T20:04:36.2397995Z,5,10519,252,8,0,100,1
00:58:09.759,2025-05-04T20:04:36.5997462Z,5,10142,243,6,0,100,1
00:58:10.719,2025-05-04T20:04:36.7997166Z,5,10723,207,5,0,100,1
00:58:10.719,2025-05-04T20:04:37.0796744Z,5,11078,180,5,0,100,1
00:58:10.719,2025-05-04T20:04:37.2796447Z,5,10903,164,5,0,100,1
00:58:10.719,2025-05-04T20:04:37.5596036Z,5,10339,140,4,0,100,1
00:58:11.719,2025-05-04T20:04:37.9195507Z,5,10129,117,3,0,100,1
00:58:11.719,2025-05-04T20:04:38.2794966Z,5,8739,104,2,0,100,1
00:58:11.719,2025-05-04T20:04:38.5594552Z,5,8362,96,2,0,100,1
00:58:12.719,2025-05-04T20:04:38.8394137Z,5,7749,88,2,0,100,1
00:58:12.719,2025-05-04T20:04:39.1193713Z,5,7308,81,2,0,100,1
00:58:12.719,2025-05-04T20:04:39.3193419Z,5,6587,75,2,0,100,1
00:58:12.719,2025-05-04T20:04:39.5593066Z,5,6220,72,2,0,100,1
00:58:13.799,2025-05-04T20:04:39.9192537Z,5,5847,71,2,1,0,1
00:58:13.799,2025-05-04T20:04:40.1192233Z,5,6147,70,2,15,0,1
00:58:13.799,2025-05-04T20:04:40.47917Z,5,7133,75,2,35,0,1
00:58:13.799,2025-05-04T20:04:40.6391463Z,5,7006,77,2,35,0,1
00:58:14.959,2025-05-04T20:04:40.8791108Z,5,7672,83,2,54,0,1
00:58:14.959,2025-05-04T20:04:41.0790804Z,5,8168,88,2,54,0,1
00:58:14.959,2025-05-04T20:04:41.3590388Z,5,7679,99,3,64,0,1
00:58:14.959,2025-05-04T20:04:41.5990032Z,5,8447,107,3,75,0,1
00:58:14.959,2025-05-04T20:04:41.7999735Z,5,8952,116,3,74,0,1
00:58:15.799,2025-05-04T20:04:42.0399373Z,5,9114,125,3,45,100,1
00:58:15.799,2025-05-04T20:04:42.3198957Z,5,9155,123,3,0,0,1
00:58:15.799,2025-05-04T20:04:42.6398487Z,5,8865,118,3,0,100,1
00:58:16.679,2025-05-04T20:04:42.9198075Z,5,8313,115,3,0,0,1
00:58:16.679,2025-05-04T20:04:43.2797534Z,5,7715,108,3,0,100,1
00:58:16.679,2025-05-04T20:04:43.5197179Z,5,7206,99,3,0,100,1
00:58:18.039,2025-05-04T20:04:43.7196883Z,5,8149,93,3,0,100,1
00:58:18.039,2025-05-04T20:04:44.0796342Z,5,7720,89,2,4,0,1
00:58:18.039,2025-05-04T20:04:44.399587Z,5,7833,87,2,25,0,1
00:58:18.039,2025-05-04T20:04:44.5595634Z,5,7941,89,2,25,0,1
00:58:18.039,2025-05-04T20:04:44.8795164Z,5,8402,92,2,43,0,1
00:58:18.879,2025-05-04T20:04:45.0394923Z,5,8529,95,2,43,0,1
00:58:18.879,2025-05-04T20:04:45.1994683Z,5,8839,97,2,50,0,1
00:58:18.879,2025-05-04T20:04:45.5194209Z,5,8060,105,2,48,0,1
00:58:18.879,2025-05-04T20:04:45.7193913Z,5,8333,109,3,53,0,1
00:58:19.879,2025-05-04T20:04:45.9193615Z,5,8646,114,3,58,0,1
00:58:19.879,2025-05-04T20:04:46.1593252Z,5,9314,119,3,61,0,1
00:58:19.879,2025-05-04T20:04:46.4392841Z,5,9546,126,3,52,0,1
00:58:19.879,2025-05-04T20:04:46.7192429Z,5,10096,136,3,74,0,1
00:58:20.919,2025-05-04T20:04:46.9592075Z,5,10908,144,3,77,0,1
00:58:20.919,2025-05-04T20:04:47.3591476Z,5,9427,152,4,56,0,1
00:58:20.919,2025-05-04T20:04:47.5191239Z,5,9005,150,4,0,100,1
00:58:20.919,2025-05-04T20:04:47.7590884Z,5,8604,142,4,0,100,1
00:58:21.679,2025-05-04T20:04:47.9590585Z,5,9584,136,4,0,100,1
00:58:21.679,2025-05-04T20:04:48.2390165Z,5,9384,127,3,0,100,1
00:58:21.679,2025-05-04T20:04:48.5199752Z,5,9052,121,3,10,0,1
00:58:22.519,2025-05-04T20:04:48.8399281Z,5,8238,115,3,0,100,1
00:58:22.519,2025-05-04T20:04:49.0798921Z,5,7938,100,3,0,100,1
00:58:22.519,2025-05-04T20:04:49.3598505Z,5,8061,90,2,0,100,1
00:58:23.799,2025-05-04T20:04:49.7197972Z,5,7194,81,2,0,100,1
00:58:23.799,2025-05-04T20:04:49.9597613Z,5,6770,77,2,0,0,1
00:58:23.799,2025-05-04T20:04:50.3197076Z,5,6515,73,2,0,0,1
00:58:23.799,2025-05-04T20:04:50.6396605Z,5,6478,71,2,6,0,1
00:58:24.759,2025-05-04T20:04:50.9596133Z,5,7015,71,2,14,0,1
00:58:24.759,2025-05-04T20:04:51.119589Z,5,6838,75,2,32,0,1
00:58:24.759,2025-05-04T20:04:51.3195594Z,5,7581,81,2,51,0,1
00:58:24.759,2025-05-04T20:04:51.5995179Z,5,7473,85,2,7,0,1
00:58:25.919,2025-05-04T20:04:51.7994883Z,5,7069,84,2,0,0,1
00:58:25.919,2025-05-04T20:04:51.9594643Z,5,7493,82,2,4,0,1
00:58:25.919,2025-05-04T20:04:52.2794163Z,5,7709,84,2,34,0,1
00:58:25.919,2025-05-04T20:04:52.5193808Z,5,7813,90,2,46,0,1
00:58:25.919,2025-05-04T20:04:52.7593452Z,5,8631,94,2,52,0,1
00:58:27.119,2025-05-04T20:04:52.9593153Z,5,8911,101,2,52,0,1
00:58:27.119,2025-05-04T20:04:53.3192616Z,5,10130,114,2,64,100,1
00:58:27.119,2025-05-04T20:04:53.5592263Z,5,9072,107,2,0,100,1
00:58:27.119,2025-05-04T20:04:53.9591673Z,5,8106,93,2,0,100,1
00:58:27.839,2025-05-04T20:04:54.159137Z,5,7311,89,2,0,100,1
00:58:27.839,2025-05-04T20:04:54.3191134Z,5,6995,81,2,0,100,1
00:58:27.839,2025-05-04T20:04:54.6790601Z,5,6230,72,2,0,0,1
00:58:28.879,2025-05-04T20:04:55.040006Z,5,5795,68,2,0,0,1
00:58:28.879,2025-05-04T20:04:55.3599585Z,5,6343,67,2,9,0,1
00:58:28.879,2025-05-04T20:04:55.7199056Z,5,6991,72,2,25,0,1
00:58:29.759,2025-05-04T20:04:55.9998641Z,5,6556,75,2,30,0,1
00:58:29.759,2025-05-04T20:04:56.3198162Z,5,7386,85,2,47,0,1
00:58:29.759,2025-05-04T20:04:56.5997748Z,5,8734,88,2,62,0,1
00:58:30.959,2025-05-04T20:04:57.0797029Z,5,8911,109,2,78,0,1
00:58:30.959,2025-05-04T20:04:57.2396792Z,5,9166,118,3,79,0,1
00:58:30.959,2025-05-04T20:04:57.6396204Z,5,10996,140,3,100,0,1
00:58:30.959,2025-05-04T20:04:57.7995969Z,5,10441,146,3,100,0,1
00:58:32.079,2025-05-04T20:04:57.9995671Z,5,9973,155,4,100,0,1
00:58:32.079,2025-05-04T20:04:58.199537Z,5,10600,164,4,100,0,1
00:58:32.079,2025-05-04T20:04:58.4395015Z,5,11230,179,4,100,0,1
00:58:32.079,2025-05-04T20:04:58.71946Z,5,11629,190,4,100,0,1
00:58:32.079,2025-05-04T20:04:58.9194302Z,5,10621,197,4,100,0,1
00:58:32.759,2025-05-04T20:04:59.2793763Z,5,10989,208,5,100,0,1
00:58:32.759,2025-05-04T20:04:59.4393528Z,5,11430,214,5,100,0,1
00:58:32.759,2025-05-04T20:04:59.5993293Z,5,11583,217,5,100,0,1
00:58:33.959,2025-05-04T20:05:00.5991808Z,5,11103,242,6,100,0,1
00:58:33.959,2025-05-04T20:05:00.7991512Z,5,11292,246,6,100,0,1
00:58:34.960,2025-05-04T20:05:00.9991211Z,5,11496,251,6,100,0,1
00:58:34.960,2025-05-04T20:05:01.199091Z,5,11655,254,6,100,0,1
00:58:34.960,2025-05-04T20:05:01.4390555Z,5,11904,260,6,100,0,1
00:58:34.960,2025-05-04T20:05:01.6000316Z,5,11987,262,6,100,0,1
00:58:34.960,2025-05-04T20:05:01.800002Z,5,11100,263,6,100,0,1
00:58:35.919,2025-05-04T20:05:02.0399658Z,5,10524,269,7,100,0,1
00:58:35.919,2025-05-04T20:05:02.2799301Z,5,11030,272,7,100,0,1
00:58:35.919,2025-05-04T20:05:02.4799007Z,5,11099,276,7,100,0,1
00:58:35.919,2025-05-04T20:05:02.7598596Z,5,11217,280,7,100,0,1
00:58:36.999,2025-05-04T20:05:03.0798118Z,5,11375,283,7,100,0,1
00:58:36.999,2025-05-04T20:05:03.3597701Z,5,11510,286,7,100,0,1
00:58:36.999,2025-05-04T20:05:03.6797228Z,5,11632,291,7,100,0,1
00:58:36.999,2025-05-04T20:05:03.8396991Z,5,11653,291,7,100,0,1
00:58:38.079,2025-05-04T20:05:04.0796628Z,5,11341,293,7,100,0,1
00:58:38.079,2025-05-04T20:05:04.3196273Z,5,10744,297,8,100,0,1
00:58:38.079,2025-05-04T20:05:04.6795743Z,5,10746,299,8,100,0,1
00:58:38.079,2025-05-04T20:05:04.9195391Z,5,10749,301,8,100,0,1
00:58:38.759,2025-05-04T20:05:05.1195087Z,5,10752,304,8,100,0,1
00:58:38.759,2025-05-04T20:05:05.279485Z,5,10796,304,8,100,0,1
00:58:38.759,2025-05-04T20:05:05.5994376Z,5,10866,306,8,100,0,1
00:58:39.959,2025-05-04T20:05:05.9993779Z,5,10953,308,8,100,0,1
00:58:39.959,2025-05-04T20:05:06.1993479Z,5,11006,310,8,100,0,1
00:58:39.959,2025-05-04T20:05:06.3593244Z,5,11058,310,8,100,0,1
00:58:39.959,2025-05-04T20:05:06.6392832Z,5,11106,312,8,100,0,1
00:58:39.959,2025-05-04T20:05:06.7992597Z,5,11106,313,8,100,0,1
00:58:40.879,2025-05-04T20:05:06.959236Z,5,11144,314,8,100,0,1
00:58:40.879,2025-05-04T20:05:07.1192117Z,5,11183,314,8,100,0,1
00:58:40.879,2025-05-04T20:05:07.3591761Z,5,11243,316,8,100,0,1
00:58:40.879,2025-05-04T20:05:07.7191229Z,5,11294,319,8,100,0,1
00:58:41.999,2025-05-04T20:05:07.959087Z,5,11330,320,8,100,0,1
00:58:41.999,2025-05-04T20:05:08.1200625Z,5,11330,320,8,100,0,1
00:58:41.999,2025-05-04T20:05:08.3200331Z,5,11392,320,8,100,0,1
00:58:41.999,2025-05-04T20:05:08.5599978Z,5,11422,320,8,100,0,1
00:58:41.999,2025-05-04T20:05:08.8399567Z,5,11453,322,8,100,0,1
00:58:43.079,2025-05-04T20:05:08.9999328Z,5,11465,323,8,100,0,1
00:58:43.079,2025-05-04T20:05:09.2398968Z,5,11526,324,8,100,0,1
00:58:43.079,2025-05-04T20:05:09.7598198Z,5,11530,324,8,100,0,1
00:58:43.079,2025-05-04T20:05:09.9197959Z,5,11579,325,8,100,0,1
00:58:43.959,2025-05-04T20:05:10.3597302Z,5,11606,327,8,100,0,1
00:58:43.959,2025-05-04T20:05:10.5996949Z,5,11597,326,8,100,0,1
00:58:43.959,2025-05-04T20:05:10.7996655Z,5,11640,327,8,100,0,1
00:58:44.959,2025-05-04T20:05:10.9996358Z,5,11640,327,8,100,0,1
00:58:44.959,2025-05-04T20:05:11.2795938Z,5,11689,329,8,100,100,1
00:58:44.959,2025-05-04T20:05:11.4795642Z,5,11222,319,8,57,100,1
00:58:44.959,2025-05-04T20:05:11.7995169Z,5,10071,319,8,0,100,1
00:58:45.639,2025-05-04T20:05:11.9594928Z,5,9762,276,8,0,100,1
00:58:45.639,2025-05-04T20:05:12.1594626Z,5,10540,253,8,0,100,1
00:58:45.639,2025-05-04T20:05:12.3194389Z,5,11225,227,8,0,100,1
00:58:45.639,2025-05-04T20:05:12.4794152Z,5,11537,227,7,0,100,1
00:58:46.519,2025-05-04T20:05:12.839362Z,5,11559,190,5,0,100,1
00:58:46.519,2025-05-04T20:05:13.0393317Z,5,10925,176,4,0,100,1
00:58:46.519,2025-05-04T20:05:13.1993077Z,5,11174,176,4,0,100,1
00:58:46.519,2025-05-04T20:05:13.3592842Z,5,11428,163,4,0,100,1
00:58:47.960,2025-05-04T20:05:13.6392431Z,5,10121,137,3,0,100,1
00:58:47.960,2025-05-04T20:05:13.9591958Z,5,10244,119,2,0,100,1
00:58:47.960,2025-05-04T20:05:14.2791478Z,5,8960,108,2,0,100,1
