timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
01:06:59.840,2025-05-04T20:13:26.6809828Z,30,11126,312,8,100,0,0
01:07:00.760,2025-05-04T20:13:27.0409293Z,30,11107,313,8,100,0,0
01:07:00.760,2025-05-04T20:13:27.2808934Z,30,11143,313,8,100,0,0
01:07:00.760,2025-05-04T20:13:27.6008461Z,30,11152,315,8,100,0,0
01:07:01.841,2025-05-04T20:13:27.7608224Z,30,11202,315,8,100,0,0
01:07:01.841,2025-05-04T20:13:28.0417801Z,30,11201,316,8,100,0,0
01:07:01.841,2025-05-04T20:13:28.2417502Z,30,11195,316,8,100,0,0
01:07:01.841,2025-05-04T20:13:28.4417206Z,30,11233,316,8,100,0,0
01:07:01.841,2025-05-04T20:13:28.6816851Z,30,11252,317,8,100,0,0
01:07:02.921,2025-05-04T20:13:29.0016372Z,30,11263,317,8,100,0,0
01:07:02.921,2025-05-04T20:13:29.3615834Z,30,11305,318,8,100,0,0
01:07:02.921,2025-05-04T20:13:29.5215598Z,30,11283,319,8,100,0,0
01:07:02.921,2025-05-04T20:13:29.7615242Z,30,11300,319,8,100,0,0
01:07:03.681,2025-05-04T20:13:29.9614943Z,30,11318,320,8,100,0,0
01:07:03.681,2025-05-04T20:13:30.2014582Z,30,11348,320,8,100,0,0
01:07:03.681,2025-05-04T20:13:30.5214112Z,30,11391,321,8,100,0,0
01:07:04.761,2025-05-04T20:13:30.8413641Z,30,11381,321,8,100,0,0
01:07:04.761,2025-05-04T20:13:31.0413341Z,30,11354,321,8,100,0,0
01:07:04.761,2025-05-04T20:13:31.2413042Z,30,11419,321,8,100,0,0
01:07:04.761,2025-05-04T20:13:31.6012509Z,30,11370,321,8,100,0,0
01:07:05.881,2025-05-04T20:13:31.9611973Z,30,11062,314,8,0,0,0
01:07:05.881,2025-05-04T20:13:32.161167Z,30,10776,309,8,0,0,0
01:07:05.881,2025-05-04T20:13:32.4811197Z,30,10745,301,8,0,100,0
01:07:05.881,2025-05-04T20:13:32.7210842Z,30,9937,272,8,0,100,0
01:07:06.720,2025-05-04T20:13:33.0010422Z,30,9362,245,8,0,100,0
01:07:06.720,2025-05-04T20:13:33.3609884Z,30,8612,199,8,0,100,0
01:07:06.720,2025-05-04T20:13:33.5609588Z,30,8897,180,8,0,100,0
01:07:08.041,2025-05-04T20:13:33.9209054Z,30,10275,153,8,0,100,0
01:07:08.041,2025-05-04T20:13:34.120875Z,30,10249,141,7,0,100,0
01:07:08.041,2025-05-04T20:13:34.4408279Z,30,9409,129,4,0,100,0
01:07:08.041,2025-05-04T20:13:34.8817631Z,30,9328,112,2,0,100,0
01:07:08.721,2025-05-04T20:13:35.2417091Z,30,7886,94,2,0,100,0
01:07:08.721,2025-05-04T20:13:35.4016854Z,30,7504,91,2,0,100,0
01:07:08.721,2025-05-04T20:13:35.5616617Z,30,7278,86,2,0,100,0
01:07:09.881,2025-05-04T20:13:35.8016262Z,30,7036,83,2,0,0,0
01:07:09.881,2025-05-04T20:13:36.0015961Z,30,6855,79,2,0,0,0
01:07:09.881,2025-05-04T20:13:36.201566Z,30,7093,78,2,16,0,0
01:07:09.881,2025-05-04T20:13:36.5215186Z,30,7281,81,2,45,0,0
01:07:09.881,2025-05-04T20:13:36.721489Z,30,7613,85,2,54,0,0
01:07:10.801,2025-05-04T20:13:36.9614531Z,30,7990,90,2,59,0,0
01:07:10.801,2025-05-04T20:13:37.1614229Z,30,8878,96,2,67,0,0
01:07:10.801,2025-05-04T20:13:37.4413814Z,30,8988,103,2,73,0,0
01:07:10.801,2025-05-04T20:13:37.6413518Z,30,8103,114,3,72,0,0
01:07:11.961,2025-05-04T20:13:37.8813163Z,30,8451,116,3,50,0,0
01:07:11.961,2025-05-04T20:13:38.201268Z,30,8129,114,3,0,100,0
01:07:11.961,2025-05-04T20:13:38.6012088Z,30,7499,108,3,0,100,0
01:07:11.961,2025-05-04T20:13:38.8011792Z,30,7400,107,3,0,100,0
01:07:12.921,2025-05-04T20:13:39.0011491Z,30,7110,102,3,0,100,0
01:07:12.921,2025-05-04T20:13:39.2411132Z,30,6970,99,3,0,100,0
01:07:12.921,2025-05-04T20:13:39.4410838Z,30,6748,96,3,0,100,0
01:07:12.921,2025-05-04T20:13:39.7610367Z,30,6516,92,3,0,0,0
01:07:13.800,2025-05-04T20:13:40.0809889Z,30,6677,90,3,14,0,0
01:07:13.800,2025-05-04T20:13:40.4409354Z,30,6939,92,3,45,0,0
01:07:13.800,2025-05-04T20:13:40.6409058Z,30,7304,97,3,50,0,0
01:07:15.041,2025-05-04T20:13:40.9208642Z,30,7586,99,3,58,0,0
01:07:15.041,2025-05-04T20:13:41.1208338Z,30,7976,105,3,61,0,0
01:07:15.041,2025-05-04T20:13:41.4017922Z,30,8327,107,3,62,0,0
01:07:15.041,2025-05-04T20:13:41.6417567Z,30,8763,114,3,71,0,0
01:07:15.041,2025-05-04T20:13:41.8817212Z,30,9335,120,3,76,0,0
01:07:16.001,2025-05-04T20:13:42.0416968Z,30,9753,130,3,79,0,0
01:07:16.001,2025-05-04T20:13:42.2416669Z,30,10221,133,3,88,0,0
01:07:16.001,2025-05-04T20:13:42.6416077Z,30,11238,152,3,100,0,0
01:07:16.001,2025-05-04T20:13:42.8415781Z,30,11887,160,3,82,0,0
01:07:17.001,2025-05-04T20:13:43.0015539Z,30,11327,161,3,82,0,0
01:07:17.001,2025-05-04T20:13:43.3215063Z,30,11183,156,3,9,100,0
01:07:17.001,2025-05-04T20:13:43.561471Z,30,10903,147,3,9,100,0
01:07:17.001,2025-05-04T20:13:43.8414298Z,30,10245,147,3,0,100,0
01:07:17.881,2025-05-04T20:13:44.0014059Z,30,9897,143,3,0,100,0
01:07:17.881,2025-05-04T20:13:44.2413699Z,30,9384,134,3,0,100,0
01:07:17.881,2025-05-04T20:13:44.5613225Z,30,10321,116,2,0,100,0
01:07:17.881,2025-05-04T20:13:44.7212989Z,30,9203,106,2,0,100,0
01:07:18.921,2025-05-04T20:13:44.9212691Z,30,8546,99,2,0,100,0
01:07:18.921,2025-05-04T20:13:45.0812448Z,30,7916,95,2,0,100,0
01:07:18.921,2025-05-04T20:13:45.3212091Z,30,7308,89,2,0,100,0
01:07:18.921,2025-05-04T20:13:45.6011676Z,30,7286,88,2,0,0,0
01:07:18.921,2025-05-04T20:13:45.7611439Z,30,7094,82,2,0,0,0
01:07:19.761,2025-05-04T20:13:45.961114Z,30,7051,80,2,0,0,0
01:07:19.761,2025-05-04T20:13:46.2410719Z,30,7173,80,2,27,0,0
01:07:19.761,2025-05-04T20:13:46.4410423Z,30,7317,83,2,35,0,0
01:07:19.761,2025-05-04T20:13:46.6010186Z,30,7535,83,2,34,0,0
01:07:21.041,2025-05-04T20:13:47.0409528Z,30,7521,84,2,14,0,0
01:07:21.041,2025-05-04T20:13:47.3609054Z,30,7862,86,2,41,0,0
01:07:21.041,2025-05-04T20:13:47.6808583Z,30,8617,92,2,62,0,0
01:07:21.041,2025-05-04T20:13:47.8818288Z,30,9216,99,2,71,0,0
01:07:22.001,2025-05-04T20:13:48.0418047Z,30,9601,99,2,72,0,0
01:07:22.001,2025-05-04T20:13:48.2417747Z,30,10244,113,2,77,0,0
01:07:22.001,2025-05-04T20:13:48.6017215Z,30,9436,106,2,0,100,0
01:07:22.001,2025-05-04T20:13:48.8416859Z,30,8118,98,2,0,100,0
01:07:22.961,2025-05-04T20:13:49.0416557Z,30,7517,89,2,0,100,0
01:07:22.961,2025-05-04T20:13:49.3216139Z,30,6831,80,2,0,100,0
01:07:22.961,2025-05-04T20:13:49.6015725Z,30,6533,77,2,0,100,0
01:07:22.961,2025-05-04T20:13:49.8015429Z,30,6493,73,2,0,0,0
01:07:23.921,2025-05-04T20:13:49.9615188Z,30,6197,72,2,0,0,0
01:07:23.921,2025-05-04T20:13:50.2414767Z,30,6214,72,2,0,0,0
01:07:23.921,2025-05-04T20:13:50.4414471Z,30,6324,69,2,10,0,0
01:07:23.921,2025-05-04T20:13:50.7613998Z,30,6900,72,2,39,0,0
01:07:24.881,2025-05-04T20:13:51.0413577Z,30,7460,79,2,55,0,0
01:07:24.881,2025-05-04T20:13:51.281322Z,30,7637,81,2,59,0,0
01:07:24.881,2025-05-04T20:13:51.4812926Z,30,8406,91,2,65,0,0
01:07:24.881,2025-05-04T20:13:51.7212573Z,30,8976,101,2,71,0,0
01:07:25.521,2025-05-04T20:13:51.8812338Z,30,9935,105,2,75,0,0
01:07:25.521,2025-05-04T20:13:52.0412097Z,30,10607,110,2,83,0,0
01:07:25.521,2025-05-04T20:13:52.361162Z,30,11819,129,2,93,0,0
01:07:26.481,2025-05-04T20:13:52.6011265Z,30,10807,135,2,95,0,0
01:07:26.481,2025-05-04T20:13:52.9610728Z,30,11257,155,3,100,0,0
01:07:26.481,2025-05-04T20:13:53.3210189Z,30,11447,176,4,100,0,0
01:07:27.160,2025-05-04T20:13:53.4809952Z,30,11099,176,4,100,0,0
01:07:27.160,2025-05-04T20:13:53.8009479Z,30,11701,187,4,100,0,0
01:07:27.160,2025-05-04T20:13:54.0009178Z,30,11869,197,4,100,0,0
01:07:28.081,2025-05-04T20:13:54.2808758Z,30,10666,207,4,100,0,0
01:07:28.081,2025-05-04T20:13:54.6018283Z,30,11198,216,5,100,0,0
01:07:28.081,2025-05-04T20:13:54.9217808Z,30,11515,226,5,100,0,0
01:07:28.921,2025-05-04T20:13:55.1217504Z,30,11769,229,5,100,0,0
01:07:28.921,2025-05-04T20:13:55.3217208Z,30,11069,233,5,100,0,0
01:07:28.921,2025-05-04T20:13:55.5616852Z,30,10803,238,6,100,0,0
01:07:28.921,2025-05-04T20:13:55.7616556Z,30,10972,245,6,100,0,0
01:07:30.041,2025-05-04T20:13:56.0816074Z,30,11242,249,6,100,0,0
01:07:30.041,2025-05-04T20:13:56.2815778Z,30,11433,252,6,100,0,0
01:07:30.041,2025-05-04T20:13:56.4415543Z,30,11481,256,6,100,0,0
01:07:30.041,2025-05-04T20:13:56.8814896Z,30,11067,264,6,100,0,0
01:07:30.641,2025-05-04T20:13:57.0414655Z,30,10588,266,7,100,0,0
01:07:30.641,2025-05-04T20:13:57.4814001Z,30,10893,272,7,100,0,0
01:07:31.481,2025-05-04T20:13:57.8813408Z,30,11038,277,7,100,0,0
01:07:31.481,2025-05-04T20:13:58.0813104Z,30,11182,280,7,100,0,0
01:07:31.481,2025-05-04T20:13:58.3212748Z,30,11206,284,7,100,0,0
01:07:33.041,2025-05-04T20:13:58.6412274Z,30,11381,287,7,100,0,0
01:07:33.041,2025-05-04T20:13:58.8012037Z,30,11406,287,7,100,0,0
01:07:33.041,2025-05-04T20:13:59.0011736Z,30,11471,289,7,100,0,0
01:07:33.041,2025-05-04T20:13:59.3211258Z,30,11574,293,7,100,0,0
01:07:33.041,2025-05-04T20:13:59.7210666Z,30,10355,295,8,100,0,0
01:07:33.041,2025-05-04T20:13:59.8810428Z,30,10551,297,8,100,0,0
01:07:33.920,2025-05-04T20:14:00.0810124Z,30,10662,299,8,100,0,0
01:07:33.920,2025-05-04T20:14:00.3609711Z,30,10772,301,8,100,0,0
01:07:33.920,2025-05-04T20:14:00.5209475Z,30,10777,302,8,100,0,0
01:07:33.920,2025-05-04T20:14:00.7609123Z,30,10851,303,8,100,0,0
01:07:35.001,2025-05-04T20:14:01.0018765Z,30,10889,305,8,100,0,0
01:07:35.001,2025-05-04T20:14:01.1618523Z,30,10916,306,8,100,0,0
01:07:35.001,2025-05-04T20:14:01.4818049Z,30,10943,307,8,100,0,0
01:07:35.001,2025-05-04T20:14:01.8417516Z,30,11061,309,8,100,0,0
01:07:35.361,2025-05-04T20:14:02.2016974Z,30,11039,311,8,100,0,0
01:07:36.921,2025-05-04T20:14:02.6016382Z,30,11100,313,8,100,0,0
01:07:36.921,2025-05-04T20:14:03.0015785Z,30,11205,314,8,100,0,0
01:07:36.921,2025-05-04T20:14:03.1615543Z,30,11218,315,8,100,0,0
01:07:36.921,2025-05-04T20:14:03.3615247Z,30,11217,316,8,100,0,0
01:07:36.921,2025-05-04T20:14:03.5614951Z,30,11278,317,8,100,0,0
01:07:36.921,2025-05-04T20:14:03.7614655Z,30,11267,318,8,100,0,0
01:07:37.921,2025-05-04T20:14:04.0814173Z,30,11287,319,8,100,0,0
01:07:37.921,2025-05-04T20:14:04.2813877Z,30,11282,319,8,100,0,0
01:07:37.921,2025-05-04T20:14:04.5613465Z,30,11345,319,8,100,0,0
01:07:37.921,2025-05-04T20:14:04.7613171Z,30,11355,320,8,100,0,0
01:07:38.961,2025-05-04T20:14:05.0412754Z,30,11365,320,8,100,0,0
01:07:38.961,2025-05-04T20:14:05.2812395Z,30,11346,321,8,100,0,0
01:07:38.961,2025-05-04T20:14:05.4812099Z,30,11403,322,8,100,0,0
01:07:38.961,2025-05-04T20:14:05.8011626Z,30,11430,322,8,100,0,0
01:07:39.921,2025-05-04T20:14:06.0011325Z,30,11164,323,8,94,0,0
01:07:39.921,2025-05-04T20:14:06.3210846Z,30,11088,316,8,0,0,0
01:07:39.921,2025-05-04T20:14:06.7610195Z,30,10725,316,8,0,0,0
01:07:40.801,2025-05-04T20:14:07.0409774Z,30,10167,293,8,0,100,0
01:07:40.801,2025-05-04T20:14:07.4009238Z,30,8829,269,8,0,100,0
01:07:40.801,2025-05-04T20:14:07.6418881Z,30,8557,269,8,0,100,0
01:07:41.761,2025-05-04T20:14:08.0018343Z,30,9211,194,8,0,100,0
01:07:41.761,2025-05-04T20:14:08.3217865Z,30,9623,179,5,0,100,0
01:07:41.761,2025-05-04T20:14:08.601745Z,30,10059,151,5,0,100,0
01:07:42.561,2025-05-04T20:14:08.7617213Z,30,11039,137,3,0,100,0
01:07:42.561,2025-05-04T20:14:09.0416792Z,30,10308,118,2,0,100,0
01:07:42.561,2025-05-04T20:14:09.4016259Z,30,9048,103,2,0,100,0
01:07:43.841,2025-05-04T20:14:09.5616024Z,30,7928,94,2,0,100,0
01:07:43.841,2025-05-04T20:14:09.7215788Z,30,7231,90,2,0,100,0
01:07:43.841,2025-05-04T20:14:09.9615434Z,30,6546,80,2,0,100,0
01:07:43.841,2025-05-04T20:14:10.1215191Z,30,6364,75,2,0,100,0
01:07:43.841,2025-05-04T20:14:10.4014776Z,30,5830,72,2,0,100,0
01:07:43.841,2025-05-04T20:14:10.6814362Z,30,5588,67,2,0,0,0
01:07:44.841,2025-05-04T20:14:11.0813761Z,30,5606,62,2,3,0,0
01:07:44.841,2025-05-04T20:14:11.4013286Z,30,6038,63,2,28,0,0
01:07:44.841,2025-05-04T20:14:11.6812872Z,30,6469,67,2,43,0,0
01:07:45.881,2025-05-04T20:14:11.9212515Z,30,6819,73,2,57,0,0
01:07:45.881,2025-05-04T20:14:12.2012092Z,30,7784,76,2,62,0,0
01:07:45.881,2025-05-04T20:14:12.4011796Z,30,7777,84,2,62,0,0
01:07:45.881,2025-05-04T20:14:12.7211322Z,30,9154,99,2,76,0,0
01:07:47.281,2025-05-04T20:14:12.9610964Z,30,10330,107,2,80,0,0
01:07:47.281,2025-05-04T20:14:13.3210426Z,30,11449,124,2,87,0,0
01:07:47.281,2025-05-04T20:14:13.5610074Z,30,10329,133,3,89,0,0
01:07:47.281,2025-05-04T20:14:13.8409662Z,30,11295,147,3,100,0,0
01:07:47.281,2025-05-04T20:14:14.1219239Z,30,11892,161,3,100,0,0
01:07:48.441,2025-05-04T20:14:14.4818706Z,30,10957,173,4,100,0,0
01:07:48.441,2025-05-04T20:14:14.681841Z,30,11336,180,4,100,0,0
01:07:48.441,2025-05-04T20:14:14.9617992Z,30,11796,190,4,100,0,0
01:07:48.441,2025-05-04T20:14:15.2817512Z,30,11496,199,4,100,0,0
01:07:49.321,2025-05-04T20:14:15.4417275Z,30,10822,205,5,100,0,0
01:07:49.321,2025-05-04T20:14:15.7216861Z,30,11028,210,5,100,0,0
01:07:49.321,2025-05-04T20:14:15.8816624Z,30,11172,210,5,100,0,0
01:07:49.321,2025-05-04T20:14:16.16162Z,30,11633,222,5,100,0,0
01:07:50.401,2025-05-04T20:14:16.4815726Z,30,11863,229,5,100,0,0
01:07:50.401,2025-05-04T20:14:16.8415193Z,30,10816,235,6,100,0,0
01:07:50.401,2025-05-04T20:14:17.2414593Z,30,11161,246,6,100,0,0
01:07:52.121,2025-05-04T20:14:18.1213289Z,30,11609,259,6,100,0,0
01:07:52.121,2025-05-04T20:14:18.3612934Z,30,10644,261,6,100,0,0
01:07:52.121,2025-05-04T20:14:18.6412519Z,30,10673,265,7,100,0,0
01:07:52.121,2025-05-04T20:14:18.9612042Z,30,10798,269,7,100,0,0
01:07:53.041,2025-05-04T20:14:19.161174Z,30,10815,270,7,100,0,0
01:07:53.041,2025-05-04T20:14:19.6011089Z,30,11020,275,7,100,0,0
01:07:53.041,2025-05-04T20:14:19.8810674Z,30,11099,278,7,100,0,0
01:07:54.241,2025-05-04T20:14:20.1210309Z,30,11142,281,7,100,0,0
01:07:54.241,2025-05-04T20:14:20.2810072Z,30,11189,282,7,100,0,0
01:07:54.241,2025-05-04T20:14:20.4809776Z,30,11291,284,7,100,0,0
01:07:54.241,2025-05-04T20:14:20.8019301Z,30,11414,286,7,100,0,0
01:07:54.241,2025-05-04T20:14:21.0818878Z,30,11516,289,7,100,0,0
01:07:55.241,2025-05-04T20:14:21.4018403Z,30,11502,291,7,100,0,0
01:07:55.241,2025-05-04T20:14:21.6018107Z,30,11524,291,7,100,0,0
01:07:55.241,2025-05-04T20:14:21.8017811Z,30,11479,291,7,100,0,0
01:07:55.241,2025-05-04T20:14:22.0817388Z,30,11588,292,7,100,0,0
01:07:56.281,2025-05-04T20:14:22.4016916Z,30,11542,292,7,100,0,0
01:07:56.281,2025-05-04T20:14:22.6816504Z,30,11601,293,7,100,0,0
01:07:56.281,2025-05-04T20:14:22.9216151Z,30,11579,294,7,0,0,0
01:07:56.281,2025-05-04T20:14:23.1215848Z,30,11261,289,7,0,0,0
01:07:57.521,2025-05-04T20:14:23.5215255Z,30,10957,277,7,0,100,0
01:07:57.521,2025-05-04T20:14:23.76149Z,30,10217,257,7,0,100,0
01:07:57.521,2025-05-04T20:14:23.9214662Z,30,9097,233,7,0,100,0
01:07:57.521,2025-05-04T20:14:24.1214358Z,30,9097,219,7,0,100,0
01:07:57.521,2025-05-04T20:14:24.3614002Z,30,9079,188,7,0,100,0
01:07:58.521,2025-05-04T20:14:24.7213469Z,30,9529,155,5,0,100,0
01:07:58.521,2025-05-04T20:14:24.8813232Z,30,10517,148,4,0,100,0
01:07:58.521,2025-05-04T20:14:25.0412989Z,30,9677,137,3,0,100,0
01:07:58.521,2025-05-04T20:14:25.3612512Z,30,8209,122,3,0,100,0
01:07:59.601,2025-05-04T20:14:25.761192Z,30,7716,108,3,0,100,0
01:07:59.601,2025-05-04T20:14:26.0811438Z,30,6902,101,3,0,100,0
01:07:59.601,2025-05-04T20:14:26.4410907Z,30,6552,96,3,0,0,0
01:08:00.240,2025-05-04T20:14:26.8010378Z,30,6369,92,3,0,0,0
01:08:00.240,2025-05-04T20:14:27.0809958Z,30,6536,89,3,24,0,0
01:08:01.281,2025-05-04T20:14:27.4419422Z,30,6903,90,3,53,0,0
01:08:01.281,2025-05-04T20:14:27.6819067Z,30,7447,94,3,60,0,0
01:08:01.281,2025-05-04T20:14:27.841883Z,30,7766,101,3,68,0,0
01:08:01.281,2025-05-04T20:14:28.1218406Z,30,8400,111,3,80,0,0
01:08:02.481,2025-05-04T20:14:28.4817873Z,30,9639,125,3,88,0,0
01:08:02.481,2025-05-04T20:14:28.6817577Z,30,8545,133,3,73,0,0
01:08:02.481,2025-05-04T20:14:28.841734Z,30,8559,137,4,63,0,0
01:08:02.481,2025-05-04T20:14:29.321662Z,30,8878,144,4,61,0,0
01:08:03.041,2025-05-04T20:14:29.5616265Z,30,9263,147,4,64,0,0
01:08:03.041,2025-05-04T20:14:29.8815791Z,30,9523,151,4,71,0,0
01:08:04.361,2025-05-04T20:14:30.0415548Z,30,9708,155,4,81,0,0
01:08:04.361,2025-05-04T20:14:30.3615073Z,30,10678,158,4,100,0,0
01:08:04.361,2025-05-04T20:14:30.6814603Z,30,11053,179,4,100,0,0
01:08:04.361,2025-05-04T20:14:30.8414367Z,30,11664,186,4,100,0,0
01:08:04.361,2025-05-04T20:14:31.2013828Z,30,9885,194,4,76,0,0
01:08:05.281,2025-05-04T20:14:31.4413472Z,30,10349,197,5,72,0,0
01:08:05.281,2025-05-04T20:14:31.7213058Z,30,10279,200,5,81,0,0
01:08:05.281,2025-05-04T20:14:31.8812821Z,30,10669,202,5,87,0,0
01:08:05.281,2025-05-04T20:14:32.1212456Z,30,10790,206,5,87,0,0
01:08:06.561,2025-05-04T20:14:32.4012042Z,30,11115,210,5,100,0,0
01:08:06.561,2025-05-04T20:14:32.7211568Z,30,11419,219,5,100,0,0
01:08:06.561,2025-05-04T20:14:33.0411088Z,30,11771,223,5,100,0,0
01:08:06.561,2025-05-04T20:14:33.4010552Z,30,11901,230,5,100,0,0
01:08:06.801,2025-05-04T20:14:33.6410196Z,30,10836,236,6,100,0,0
01:08:08.521,2025-05-04T20:14:34.641871Z,30,11372,253,6,100,0,0
01:08:08.521,2025-05-04T20:14:34.8818357Z,30,11516,256,6,100,0,0
01:08:08.521,2025-05-04T20:14:35.1217995Z,30,11704,260,6,100,0,0
01:08:08.521,2025-05-04T20:14:35.3617639Z,30,10602,263,6,100,0,0
01:08:09.641,2025-05-04T20:14:35.6817166Z,30,10783,267,7,100,0,0
01:08:09.641,2025-05-04T20:14:35.8816869Z,30,10820,270,7,100,0,0
01:08:09.641,2025-05-04T20:14:36.3216208Z,30,10783,276,7,100,0,0
01:08:09.641,2025-05-04T20:14:36.4815972Z,30,11084,277,7,100,0,0
01:08:10.681,2025-05-04T20:14:36.6415735Z,30,11029,277,7,100,0,0
01:08:10.681,2025-05-04T20:14:36.9215319Z,30,11097,279,7,100,0,0
01:08:10.681,2025-05-04T20:14:37.0815075Z,30,11151,280,7,100,0,0
01:08:10.681,2025-05-04T20:14:37.3614659Z,30,11217,281,7,100,0,0
01:08:10.681,2025-05-04T20:14:37.5214422Z,30,11232,282,7,100,0,0
01:08:11.721,2025-05-04T20:14:37.7214126Z,30,11238,283,7,100,0,0
01:08:11.721,2025-05-04T20:14:37.8813889Z,30,11282,284,7,100,0,0
01:08:11.721,2025-05-04T20:14:38.1213525Z,30,11284,284,7,91,0,0
01:08:11.721,2025-05-04T20:14:38.5612873Z,30,10374,281,7,0,100,0
01:08:12.641,2025-05-04T20:14:38.9212339Z,30,11046,252,6,0,100,0
01:08:12.641,2025-05-04T20:14:39.1212035Z,30,10901,249,6,0,100,0
01:08:12.641,2025-05-04T20:14:39.2811799Z,30,10523,246,6,0,0,0
01:08:12.641,2025-05-04T20:14:39.4811505Z,30,10525,239,6,22,0,0
01:08:13.642,2025-05-04T20:14:39.641127Z,30,10392,235,6,60,0,0
01:08:13.642,2025-05-04T20:14:39.9610798Z,30,10422,232,6,76,0,0
01:08:13.642,2025-05-04T20:14:40.1610495Z,30,10551,231,6,82,0,0
01:08:13.642,2025-05-04T20:14:40.3210258Z,30,10448,232,6,84,0,0
01:08:13.642,2025-05-04T20:14:40.482002Z,30,10287,233,6,84,100,0
01:08:14.401,2025-05-04T20:14:40.8419487Z,30,11062,226,6,0,100,0
01:08:14.401,2025-05-04T20:14:41.2418885Z,30,10598,213,5,1,100,0
01:08:15.641,2025-05-04T20:14:41.6418293Z,30,10393,206,5,53,0,0
01:08:15.641,2025-05-04T20:14:42.0817634Z,30,10592,203,5,75,0,0
01:08:15.641,2025-05-04T20:14:42.2817336Z,30,10791,203,5,83,0,0
01:08:15.641,2025-05-04T20:14:42.481704Z,30,10981,208,5,86,0,0
01:08:16.881,2025-05-04T20:14:42.8416507Z,30,11228,215,5,100,0,0
01:08:16.881,2025-05-04T20:14:43.0416205Z,30,11361,221,5,100,0,0
01:08:16.881,2025-05-04T20:14:43.4815554Z,30,11297,220,5,5,100,0
01:08:16.881,2025-05-04T20:14:43.7215201Z,30,10744,217,5,0,100,0
01:08:17.921,2025-05-04T20:14:44.1614544Z,30,10337,205,5,35,0,0
01:08:17.921,2025-05-04T20:14:44.3614248Z,30,10268,203,5,44,0,0
01:08:17.921,2025-05-04T20:14:44.7613656Z,30,10366,200,5,68,0,0
01:08:18.961,2025-05-04T20:14:44.9613356Z,30,10311,201,5,62,0,0
01:08:18.961,2025-05-04T20:14:45.1213113Z,30,10048,199,5,0,100,0
01:08:18.961,2025-05-04T20:14:45.3212817Z,30,9938,197,5,0,0,0
01:08:18.961,2025-05-04T20:14:45.5612462Z,30,9417,193,5,0,100,0
01:08:18.961,2025-05-04T20:14:45.8012106Z,30,9363,186,5,0,100,0
01:08:19.721,2025-05-04T20:14:46.0411745Z,30,10903,175,5,0,100,0
01:08:19.721,2025-05-04T20:14:46.2411445Z,30,11577,166,4,0,100,0
01:08:19.721,2025-05-04T20:14:46.5610972Z,30,10705,157,3,0,100,0
01:08:21.001,2025-05-04T20:14:46.7210735Z,30,10503,150,3,0,100,0
01:08:21.001,2025-05-04T20:14:46.9620375Z,30,10059,147,3,0,100,0
01:08:21.001,2025-05-04T20:14:47.2020014Z,30,9799,142,3,0,100,0
01:08:21.001,2025-05-04T20:14:47.401972Z,30,9636,139,3,0,0,0
01:08:21.001,2025-05-04T20:14:47.6419367Z,30,9387,133,3,0,0,0
01:08:21.001,2025-05-04T20:14:47.8419073Z,30,9290,131,3,0,0,0
01:08:21.801,2025-05-04T20:14:48.1618592Z,30,8952,126,3,0,100,0
01:08:21.801,2025-05-04T20:14:48.4418178Z,30,8913,122,3,0,0,0
01:08:21.801,2025-05-04T20:14:48.6417882Z,30,8859,122,3,30,0,0
01:08:22.841,2025-05-04T20:14:49.0017344Z,30,8922,121,3,43,0,0
01:08:22.841,2025-05-04T20:14:49.2017043Z,30,9231,122,3,50,0,0
01:08:22.841,2025-05-04T20:14:49.4016747Z,30,9444,124,3,64,0,0
01:08:22.841,2025-05-04T20:14:49.6816333Z,30,9948,130,3,73,0,0
01:08:24.081,2025-05-04T20:14:49.8416096Z,30,10088,135,3,73,0,0
01:08:24.081,2025-05-04T20:14:50.0415793Z,30,10687,139,3,74,0,0
01:08:24.081,2025-05-04T20:14:50.2015553Z,30,10922,141,3,76,0,0
01:08:24.081,2025-05-04T20:14:50.4415198Z,30,11444,150,3,100,0,0
01:08:24.081,2025-05-04T20:14:50.6014961Z,30,11884,154,3,100,0,0
01:08:24.081,2025-05-04T20:14:50.9214486Z,30,10628,168,4,100,0,0
01:08:24.881,2025-05-04T20:14:51.3613826Z,30,11591,186,4,100,0,0
01:08:24.881,2025-05-04T20:14:51.5213589Z,30,11792,186,4,100,0,0
01:08:24.881,2025-05-04T20:14:51.7213293Z,30,12033,199,4,100,0,0
01:08:25.841,2025-05-04T20:14:51.9612935Z,30,11340,205,4,100,0,0
01:08:25.841,2025-05-04T20:14:52.1212692Z,30,11102,207,5,100,0,0
01:08:25.841,2025-05-04T20:14:52.2812456Z,30,11161,213,5,100,0,0
01:08:25.841,2025-05-04T20:14:52.6811868Z,30,11604,224,5,100,0,0
01:08:26.722,2025-05-04T20:14:53.0011394Z,30,11308,231,5,100,0,0
01:08:26.722,2025-05-04T20:14:53.1611152Z,30,10657,236,6,100,0,0
01:08:26.722,2025-05-04T20:14:53.5620559Z,30,11023,244,6,100,0,0
01:08:27.561,2025-05-04T20:14:53.9220024Z,30,11263,251,6,100,0,0
01:08:27.561,2025-05-04T20:14:54.2419542Z,30,11326,256,6,100,0,0
01:08:27.561,2025-05-04T20:14:54.4019305Z,30,10598,258,6,100,0,0
01:08:28.801,2025-05-04T20:14:55.1618171Z,30,10818,270,7,100,0,0
