timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:30:39.474,2025-05-04T19:37:06.3143038Z,6,0,0,0,0,0,0
00:30:40.594,2025-05-04T19:37:06.6342565Z,6,0,0,0,0,0,0
00:30:40.594,2025-05-04T19:37:06.7942328Z,6,0,0,0,0,0,0
00:30:40.594,2025-05-04T19:37:06.9542088Z,6,0,0,0,0,0,0
00:30:40.594,2025-05-04T19:37:07.2341667Z,6,0,0,0,0,0,0
00:30:40.594,2025-05-04T19:37:07.4341371Z,6,0,0,0,0,0,0
00:30:41.194,2025-05-04T19:37:07.6341075Z,6,0,0,0,0,0,0
00:30:41.194,2025-05-04T19:37:07.8740719Z,6,0,0,0,0,0,0
00:30:41.194,2025-05-04T19:37:08.0340476Z,6,0,0,0,0,0,0
00:30:42.273,2025-05-04T19:37:08.3140058Z,6,0,0,0,0,0,0
00:30:42.273,2025-05-04T19:37:08.7139466Z,6,0,0,0,0,0,0
00:30:42.273,2025-05-04T19:37:08.8739229Z,6,0,0,0,0,0,0
00:30:42.273,2025-05-04T19:37:09.1138864Z,6,0,0,0,0,0,0
00:30:43.513,2025-05-04T19:37:09.5538217Z,6,0,0,0,0,0,0
00:30:43.513,2025-05-04T19:37:09.9537628Z,6,0,0,0,0,0,0
00:30:43.513,2025-05-04T19:37:10.3537029Z,6,0,0,0,0,0,0
00:30:44.554,2025-05-04T19:37:10.5136792Z,6,0,0,0,0,0,0
00:30:44.554,2025-05-04T19:37:10.7546436Z,6,0,0,0,0,0,0
00:30:44.554,2025-05-04T19:37:11.0346014Z,6,0,0,0,0,0,0
00:30:44.554,2025-05-04T19:37:11.3945478Z,6,0,0,0,0,0,0
00:30:45.354,2025-05-04T19:37:11.5945182Z,6,0,0,0,0,0,0
00:30:45.354,2025-05-04T19:37:11.8744768Z,6,0,0,0,0,0,0
00:30:45.354,2025-05-04T19:37:12.1944284Z,6,0,0,0,0,0,0
00:30:46.434,2025-05-04T19:37:12.474387Z,6,0,0,0,0,0,0
00:30:46.434,2025-05-04T19:37:12.7543456Z,6,0,0,0,0,0,0
00:30:46.434,2025-05-04T19:37:13.0343034Z,6,0,0,0,0,0,0
00:30:46.434,2025-05-04T19:37:13.2742676Z,6,0,0,0,0,0,0
00:30:47.674,2025-05-04T19:37:13.5542262Z,6,0,0,0,0,0,0
00:30:47.674,2025-05-04T19:37:13.7541966Z,6,0,0,0,0,0,0
00:30:47.674,2025-05-04T19:37:13.9941605Z,6,0,0,0,0,0,0
00:30:47.674,2025-05-04T19:37:14.5140831Z,6,0,0,0,0,0,0
00:30:48.473,2025-05-04T19:37:14.6740594Z,6,0,0,0,0,0,0
00:30:48.473,2025-05-04T19:37:14.8740298Z,6,0,0,0,0,0,0
00:30:48.473,2025-05-04T19:37:15.3139637Z,6,0,0,0,0,0,0
00:30:49.513,2025-05-04T19:37:15.47394Z,6,0,0,0,0,0,0
00:30:49.513,2025-05-04T19:37:15.7139045Z,6,0,0,0,0,0,0
00:30:49.513,2025-05-04T19:37:15.9138747Z,6,0,0,0,0,0,0
00:30:49.513,2025-05-04T19:37:16.3538088Z,6,0,0,0,0,0,0
00:30:50.393,2025-05-04T19:37:16.5137851Z,6,0,0,0,0,0,0
00:30:50.393,2025-05-04T19:37:16.7937436Z,6,0,0,0,0,0,0
00:30:50.393,2025-05-04T19:37:16.9937135Z,6,0,0,0,0,0,0
00:30:50.393,2025-05-04T19:37:17.2336776Z,6,0,0,0,0,0,0
00:30:51.314,2025-05-04T19:37:17.5546304Z,6,0,0,0,0,0,0
00:30:51.314,2025-05-04T19:37:17.9945654Z,6,0,0,0,0,0,0
00:30:51.314,2025-05-04T19:37:18.1545412Z,6,0,0,0,0,0,0
00:30:52.354,2025-05-04T19:37:18.5144879Z,6,0,0,0,0,0,0
00:30:52.354,2025-05-04T19:37:18.7944465Z,6,0,0,0,0,0,0
00:30:52.354,2025-05-04T19:37:19.1943863Z,6,0,0,0,0,0,0
00:30:53.474,2025-05-04T19:37:19.554333Z,6,0,0,0,0,0,0
00:30:53.474,2025-05-04T19:37:19.7543034Z,6,0,0,0,0,0,0
00:30:53.474,2025-05-04T19:37:20.0342613Z,6,0,0,0,0,0,0
00:30:53.474,2025-05-04T19:37:20.3142195Z,6,0,0,0,0,0,0
00:30:54.274,2025-05-04T19:37:20.6341722Z,6,0,0,0,0,0,0
00:30:54.274,2025-05-04T19:37:20.7941485Z,6,0,0,0,0,0,0
00:30:54.274,2025-05-04T19:37:21.1141001Z,6,0,0,0,0,0,0
00:30:55.473,2025-05-04T19:37:21.4740468Z,6,0,0,0,0,0,0
00:30:55.473,2025-05-04T19:37:21.7140113Z,6,0,0,0,0,0,0
00:30:55.473,2025-05-04T19:37:21.8739876Z,6,0,0,0,0,0,0
00:30:55.473,2025-05-04T19:37:22.0339633Z,6,0,0,0,0,0,0
00:30:55.473,2025-05-04T19:37:22.3139215Z,6,0,0,0,0,0,0
00:30:56.353,2025-05-04T19:37:22.4738978Z,6,0,0,0,0,0,0
00:30:56.353,2025-05-04T19:37:22.7538564Z,6,0,0,0,0,0,0
00:30:56.353,2025-05-04T19:37:22.9538265Z,6,0,0,0,0,0,0
00:30:56.353,2025-05-04T19:37:23.1937903Z,6,0,0,0,0,0,0
00:30:57.514,2025-05-04T19:37:23.5137429Z,6,0,0,0,0,0,0
00:30:57.514,2025-05-04T19:37:23.7137133Z,6,0,0,0,0,0,0
00:30:57.514,2025-05-04T19:37:23.8746895Z,6,0,0,0,0,0,0
00:30:57.514,2025-05-04T19:37:24.1946411Z,6,0,0,0,0,0,0
00:30:57.514,2025-05-04T19:37:24.3546175Z,6,0,0,0,0,0,0
00:30:58.594,2025-05-04T19:37:24.5545879Z,6,0,0,0,0,0,0
00:30:58.594,2025-05-04T19:37:24.9545283Z,6,0,0,0,0,0,0
00:30:58.594,2025-05-04T19:37:25.114504Z,6,0,0,0,0,0,0
00:30:58.594,2025-05-04T19:37:25.4344566Z,6,0,0,0,0,0,0
00:30:59.394,2025-05-04T19:37:25.6744211Z,6,0,0,0,0,0,0
00:30:59.394,2025-05-04T19:37:25.9543793Z,6,0,0,0,0,0,0
00:30:59.394,2025-05-04T19:37:26.2343373Z,6,0,0,0,0,0,0
00:31:00.394,2025-05-04T19:37:26.6742726Z,6,0,0,0,0,0,0
00:31:00.394,2025-05-04T19:37:26.8742432Z,6,0,0,0,0,0,0
00:31:00.394,2025-05-04T19:37:27.2341892Z,6,0,0,0,0,0,0
00:31:01.514,2025-05-04T19:37:27.4741537Z,6,0,0,0,0,0,0
00:31:01.514,2025-05-04T19:37:27.63413Z,6,0,0,0,0,0,0
00:31:01.514,2025-05-04T19:37:27.7941063Z,6,0,0,0,0,0,0
00:31:01.514,2025-05-04T19:37:28.0340701Z,6,0,0,0,0,0,0
00:31:01.514,2025-05-04T19:37:28.3540224Z,6,0,0,0,0,0,0
00:31:02.473,2025-05-04T19:37:28.5539928Z,6,0,0,0,0,0,0
00:31:02.473,2025-05-04T19:37:28.8339514Z,6,0,0,0,0,0,0
00:31:02.473,2025-05-04T19:37:29.113909Z,6,0,0,0,0,0,0
00:31:02.473,2025-05-04T19:37:29.3138794Z,6,0,0,0,0,0,0
00:31:03.473,2025-05-04T19:37:29.5138498Z,6,0,0,0,0,0,0
00:31:03.473,2025-05-04T19:37:29.8737965Z,6,0,0,0,0,0,0
00:31:03.473,2025-05-04T19:37:30.153754Z,6,0,0,0,0,0,0
00:31:03.473,2025-05-04T19:37:30.3137304Z,6,0,0,0,0,0,0
00:31:04.554,2025-05-04T19:37:30.5946888Z,6,0,0,0,0,0,0
00:31:04.554,2025-05-04T19:37:30.7546651Z,6,0,0,0,0,0,0
00:31:04.554,2025-05-04T19:37:31.0746169Z,6,0,0,0,0,0,0
00:31:04.554,2025-05-04T19:37:31.3945694Z,6,0,0,0,0,0,0
00:31:05.594,2025-05-04T19:37:31.5545457Z,6,0,0,0,0,0,0
00:31:05.594,2025-05-04T19:37:31.7545161Z,6,0,0,0,0,0,0
00:31:05.594,2025-05-04T19:37:31.9944801Z,6,0,0,0,0,0,0
00:31:05.594,2025-05-04T19:37:32.2344441Z,6,0,0,0,0,0,0
00:31:05.594,2025-05-04T19:37:32.4344145Z,6,0,0,0,0,0,0
00:31:06.594,2025-05-04T19:37:32.714373Z,6,0,0,0,0,0,0
00:31:06.594,2025-05-04T19:37:32.9943311Z,6,0,0,0,0,0,0
00:31:06.594,2025-05-04T19:37:33.194301Z,6,0,0,0,0,0,0
00:31:06.594,2025-05-04T19:37:33.4342655Z,6,0,0,0,0,0,0
00:31:07.394,2025-05-04T19:37:33.5942418Z,6,0,0,0,0,0,0
00:31:07.394,2025-05-04T19:37:33.8342063Z,6,0,0,0,0,0,0
00:31:07.394,2025-05-04T19:37:33.9941821Z,6,0,0,0,0,0,0
00:31:07.394,2025-05-04T19:37:34.2341461Z,6,0,0,0,0,0,0
00:31:08.513,2025-05-04T19:37:34.5540987Z,6,0,0,0,0,0,0
00:31:08.513,2025-05-04T19:37:34.7540691Z,6,0,0,0,0,0,0
00:31:08.513,2025-05-04T19:37:34.9940331Z,6,0,0,0,0,0,0
00:31:08.513,2025-05-04T19:37:35.3539795Z,6,0,0,0,0,0,0
00:31:09.353,2025-05-04T19:37:35.7539207Z,6,0,0,0,0,0,0
00:31:09.353,2025-05-04T19:37:35.9538912Z,6,0,0,0,0,0,0
00:31:09.353,2025-05-04T19:37:36.193855Z,6,0,0,0,0,0,0
00:31:10.594,2025-05-04T19:37:36.6737839Z,6,0,0,0,0,0,0
00:31:10.594,2025-05-04T19:37:36.8337603Z,6,0,0,0,0,0,0
00:31:10.594,2025-05-04T19:37:36.9947359Z,6,0,0,0,0,0,0
00:31:10.594,2025-05-04T19:37:37.1547117Z,6,0,0,0,0,0,0
00:31:10.594,2025-05-04T19:37:37.4346703Z,6,0,0,0,0,0,0
00:31:11.714,2025-05-04T19:37:37.6746348Z,6,0,0,0,0,0,0
00:31:11.714,2025-05-04T19:37:37.9145991Z,6,0,0,0,0,0,0
00:31:11.714,2025-05-04T19:37:38.1145687Z,6,0,0,0,0,0,0
00:31:11.714,2025-05-04T19:37:38.274545Z,6,0,0,0,0,0,0
00:31:11.714,2025-05-04T19:37:38.5545035Z,6,0,0,0,0,0,0
00:31:12.554,2025-05-04T19:37:38.7144799Z,6,0,0,0,0,0,0
00:31:12.554,2025-05-04T19:37:39.1544137Z,6,0,0,0,0,0,0
00:31:12.554,2025-05-04T19:37:39.3943782Z,6,0,0,0,0,0,0
00:31:13.434,2025-05-04T19:37:39.6743368Z,6,0,0,0,0,0,0
00:31:13.434,2025-05-04T19:37:39.9942889Z,6,0,0,0,0,0,0
00:31:13.434,2025-05-04T19:37:40.274247Z,6,0,0,0,0,0,0
00:31:14.634,2025-05-04T19:37:40.5941996Z,6,0,0,0,0,0,0
00:31:14.634,2025-05-04T19:37:40.8341641Z,6,0,0,0,0,0,0
00:31:14.634,2025-05-04T19:37:41.1141217Z,6,0,0,0,0,0,0
00:31:14.634,2025-05-04T19:37:41.4740684Z,6,0,0,0,0,0,0
00:31:15.593,2025-05-04T19:37:41.6740388Z,6,0,0,0,0,0,0
00:31:15.593,2025-05-04T19:37:41.9939909Z,6,0,0,0,0,0,0
00:31:15.593,2025-05-04T19:37:42.1539667Z,6,0,0,0,0,0,0
00:31:15.593,2025-05-04T19:37:42.4339253Z,6,0,0,0,0,0,0
00:31:16.714,2025-05-04T19:37:42.6338957Z,6,0,0,0,0,0,0
00:31:16.714,2025-05-04T19:37:42.8338661Z,6,0,0,0,0,0,0
00:31:16.714,2025-05-04T19:37:43.0338358Z,6,0,0,0,0,0,0
00:31:16.714,2025-05-04T19:37:43.1938118Z,6,0,0,0,0,0,0
00:31:16.714,2025-05-04T19:37:43.5547584Z,6,0,0,0,0,0,0
00:31:17.434,2025-05-04T19:37:43.7147347Z,6,0,0,0,0,0,0
00:31:17.434,2025-05-04T19:37:43.9546988Z,6,0,0,0,0,0,0
00:31:17.434,2025-05-04T19:37:44.274651Z,6,0,0,0,0,0,0
00:31:18.354,2025-05-04T19:37:44.594604Z,6,0,0,0,0,0,0
00:31:18.354,2025-05-04T19:37:44.9545508Z,6,0,0,0,0,0,0
00:31:18.354,2025-05-04T19:37:45.1945147Z,6,0,0,0,0,0,0
00:31:19.394,2025-05-04T19:37:45.5944555Z,6,0,0,0,0,0,0
00:31:19.394,2025-05-04T19:37:45.83442Z,6,0,0,0,0,0,0
00:31:19.394,2025-05-04T19:37:45.9943958Z,6,0,0,0,0,0,0
00:31:19.394,2025-05-04T19:37:46.2343598Z,6,0,0,0,0,0,0
00:31:20.394,2025-05-04T19:37:46.6343006Z,6,0,0,0,0,0,0
00:31:20.394,2025-05-04T19:37:47.0742346Z,6,0,0,0,0,0,0
00:31:20.394,2025-05-04T19:37:47.2342108Z,6,0,0,0,0,0,0
00:31:21.634,2025-05-04T19:37:47.5941575Z,6,0,0,0,0,0,0
00:31:21.634,2025-05-04T19:37:47.7941279Z,6,0,0,0,0,0,0
00:31:21.634,2025-05-04T19:37:48.0340917Z,6,0,0,0,0,0,0
00:31:21.634,2025-05-04T19:37:48.2740558Z,6,0,0,0,0,0,0
00:31:21.634,2025-05-04T19:37:48.4740262Z,6,0,0,0,0,0,0
00:31:22.513,2025-05-04T19:37:48.6340026Z,6,0,0,0,0,0,0
00:31:22.513,2025-05-04T19:37:48.9939488Z,6,0,0,0,0,0,0
00:31:22.513,2025-05-04T19:37:49.353895Z,6,0,0,0,0,0,0
00:31:23.554,2025-05-04T19:37:49.7538358Z,6,0,0,0,0,0,0
00:31:23.554,2025-05-04T19:37:50.0337937Z,6,0,0,0,0,0,0
00:31:23.554,2025-05-04T19:37:50.3947399Z,6,0,0,0,0,0,0
00:31:24.354,2025-05-04T19:37:50.7146926Z,6,0,0,0,0,0,0
00:31:24.354,2025-05-04T19:37:50.9946506Z,6,0,0,0,0,0,0
00:31:24.354,2025-05-04T19:37:51.1946205Z,6,0,0,0,0,0,0
00:31:25.634,2025-05-04T19:37:51.5545672Z,6,0,0,0,0,0,0
00:31:25.634,2025-05-04T19:37:51.7545376Z,6,0,0,0,0,0,0
00:31:25.634,2025-05-04T19:37:51.9545077Z,6,0,0,0,0,0,0
00:31:25.634,2025-05-04T19:37:52.2744598Z,6,0,0,0,0,0,0
00:31:25.634,2025-05-04T19:37:52.4744304Z,6,0,0,0,0,0,0
00:31:26.474,2025-05-04T19:37:52.7543893Z,6,0,0,0,0,0,0
00:31:26.474,2025-05-04T19:37:53.0343475Z,6,0,0,0,0,0,0
00:31:26.474,2025-05-04T19:37:53.3143058Z,6,0,0,0,0,0,0
00:31:27.434,2025-05-04T19:37:53.5942643Z,6,0,0,0,0,0,0
00:31:27.434,2025-05-04T19:37:53.8742229Z,6,0,0,0,0,0,0
00:31:27.434,2025-05-04T19:37:54.2741627Z,6,0,0,0,0,0,0
00:31:28.434,2025-05-04T19:37:55.0740435Z,6,0,0,0,0,0,0
00:31:28.434,2025-05-04T19:37:55.2740137Z,6,0,0,0,0,0,0
00:31:29.553,2025-05-04T19:37:55.5139782Z,6,0,0,0,0,0,0
00:31:29.553,2025-05-04T19:37:55.6739545Z,6,0,0,0,0,0,0
00:31:29.553,2025-05-04T19:37:55.9939066Z,6,0,0,0,0,0,0
00:31:29.553,2025-05-04T19:37:56.1938765Z,6,0,0,0,0,0,0
00:31:29.553,2025-05-04T19:37:56.3938469Z,6,0,0,0,0,0,0
00:31:30.594,2025-05-04T19:37:56.6738055Z,6,0,0,0,0,0,0
00:31:30.594,2025-05-04T19:37:57.0347514Z,6,0,0,0,0,0,0
00:31:30.594,2025-05-04T19:37:57.1947274Z,6,0,0,0,0,0,0
00:31:30.594,2025-05-04T19:37:57.4346919Z,6,0,0,0,0,0,0
00:31:31.434,2025-05-04T19:37:57.5946682Z,6,0,0,0,0,0,0
00:31:31.434,2025-05-04T19:37:57.7946386Z,6,0,0,0,0,0,0
00:31:31.434,2025-05-04T19:37:58.2745665Z,6,0,0,0,0,0,0
00:31:32.594,2025-05-04T19:37:58.6745073Z,6,0,0,0,0,0,0
00:31:32.594,2025-05-04T19:37:58.8744777Z,6,0,0,0,0,0,0
00:31:32.594,2025-05-04T19:37:59.2344234Z,6,0,0,0,0,0,0
00:31:32.594,2025-05-04T19:37:59.4343938Z,6,0,0,0,0,0,0
00:31:33.754,2025-05-04T19:37:59.7543465Z,6,0,0,0,0,0,0
00:31:33.754,2025-05-04T19:38:00.1542863Z,6,0,0,0,0,0,0
00:31:33.754,2025-05-04T19:38:00.3142626Z,6,0,0,0,0,0,0
00:31:33.754,2025-05-04T19:38:00.5942212Z,6,0,0,0,0,0,0
00:31:34.154,2025-05-04T19:38:00.9941615Z,6,0,0,0,0,0,0
00:31:35.713,2025-05-04T19:38:01.6340668Z,6,0,0,0,0,0,0
00:31:35.713,2025-05-04T19:38:01.8740315Z,6,0,0,0,0,0,0
00:31:35.713,2025-05-04T19:38:02.1139952Z,6,0,0,0,0,0,0
00:31:35.713,2025-05-04T19:38:02.5539301Z,6,0,0,0,0,0,0
00:31:36.674,2025-05-04T19:38:02.7539005Z,6,0,0,0,0,0,0
00:31:36.674,2025-05-04T19:38:03.0738523Z,6,0,0,0,0,0,0
00:31:36.674,2025-05-04T19:38:03.3148165Z,6,0,0,0,0,0,0
00:31:36.674,2025-05-04T19:38:03.5147869Z,6,0,0,0,0,0,0
00:31:37.554,2025-05-04T19:38:03.7547513Z,6,0,0,0,0,0,0
00:31:37.554,2025-05-04T19:38:03.9147275Z,6,0,0,0,0,0,0
00:31:37.554,2025-05-04T19:38:04.0747032Z,6,0,0,0,0,0,0
00:31:37.554,2025-05-04T19:38:04.3946556Z,6,0,0,0,0,0,0
00:31:38.474,2025-05-04T19:38:04.7945964Z,6,0,0,0,0,0,0
00:31:38.474,2025-05-04T19:38:04.9545724Z,6,0,0,0,0,0,0
00:31:38.474,2025-05-04T19:38:05.1145481Z,6,0,0,0,0,0,0
00:31:38.474,2025-05-04T19:38:05.3145185Z,6,0,0,0,0,0,0
00:31:39.554,2025-05-04T19:38:05.6344711Z,6,0,0,0,0,0,0
00:31:39.554,2025-05-04T19:38:05.7944474Z,6,0,0,0,0,0,0
00:31:39.554,2025-05-04T19:38:05.9944173Z,6,0,0,0,0,0,0
00:31:39.554,2025-05-04T19:38:06.2343813Z,6,0,0,0,0,0,0
00:31:39.554,2025-05-04T19:38:06.3943576Z,6,0,0,0,0,0,0
00:31:40.554,2025-05-04T19:38:06.7143103Z,6,0,0,0,0,0,0
00:31:40.554,2025-05-04T19:38:07.0342622Z,6,0,0,0,0,0,0
00:31:40.554,2025-05-04T19:38:07.2342323Z,6,0,0,0,0,0,0
00:31:40.554,2025-05-04T19:38:07.3942086Z,6,0,0,0,0,0,0
00:31:41.474,2025-05-04T19:38:07.6341731Z,6,0,0,0,0,0,0
00:31:41.474,2025-05-04T19:38:07.8741376Z,6,0,0,0,0,0,0
00:31:41.474,2025-05-04T19:38:08.1540951Z,6,0,0,0,0,0,0
00:31:41.474,2025-05-04T19:38:08.3140715Z,6,0,0,0,0,0,0
00:31:42.753,2025-05-04T19:38:08.6740182Z,6,0,0,0,0,0,0
00:31:42.753,2025-05-04T19:38:08.9139825Z,6,0,0,0,0,0,0
00:31:42.753,2025-05-04T19:38:09.0739582Z,6,0,0,0,0,0,0
00:31:42.753,2025-05-04T19:38:09.3539165Z,6,0,0,0,0,0,0
00:31:42.753,2025-05-04T19:38:09.593881Z,6,0,0,0,0,0,0
00:31:43.754,2025-05-04T19:38:09.8748394Z,6,0,0,0,0,0,0
00:31:43.754,2025-05-04T19:38:10.1947911Z,6,0,0,0,0,0,0
00:31:43.754,2025-05-04T19:38:10.4347559Z,6,0,0,0,0,0,0
00:31:43.754,2025-05-04T19:38:10.5947323Z,6,0,0,0,0,0,0
00:31:44.394,2025-05-04T19:38:10.8346971Z,6,0,0,0,0,0,0
00:31:44.394,2025-05-04T19:38:11.2346371Z,6,0,0,0,0,0,0
00:31:45.594,2025-05-04T19:38:11.5545898Z,6,0,0,0,0,0,0
00:31:45.594,2025-05-04T19:38:11.8345483Z,6,0,0,0,0,0,0
00:31:45.594,2025-05-04T19:38:12.074512Z,6,0,0,0,0,0,0
00:31:45.594,2025-05-04T19:38:12.2744822Z,6,0,0,0,0,0,0
00:31:45.594,2025-05-04T19:38:12.4344585Z,6,0,0,0,0,0,0
00:31:46.714,2025-05-04T19:38:12.674423Z,6,0,0,0,0,0,0
00:31:46.714,2025-05-04T19:38:13.0343691Z,6,0,0,0,0,0,0
00:31:46.714,2025-05-04T19:38:13.1943451Z,6,0,0,0,0,0,0
00:31:46.714,2025-05-04T19:38:13.5542918Z,6,0,0,0,0,0,0
00:31:47.554,2025-05-04T19:38:13.7542622Z,6,0,0,0,0,0,0
00:31:47.554,2025-05-04T19:38:14.074214Z,6,0,0,0,0,0,0
00:31:47.554,2025-05-04T19:38:14.2341901Z,6,0,0,0,0,0,0
00:31:47.554,2025-05-04T19:38:14.3941665Z,6,0,0,0,0,0,0
00:31:48.554,2025-05-04T19:38:14.7141191Z,6,0,0,0,0,0,0
00:31:48.554,2025-05-04T19:38:14.8740954Z,6,0,0,0,0,0,0
00:31:48.554,2025-05-04T19:38:15.154053Z,6,0,0,0,0,0,0
00:31:48.554,2025-05-04T19:38:15.3940175Z,6,0,0,0,0,0,0
00:31:49.553,2025-05-04T19:38:15.7939583Z,6,0,0,0,0,0,0
00:31:49.553,2025-05-04T19:38:16.1938981Z,6,0,0,0,0,0,0
00:31:49.553,2025-05-04T19:38:16.3938685Z,6,0,0,0,0,0,0
00:31:50.554,2025-05-04T19:38:16.8348032Z,6,0,0,0,0,0,0
00:31:50.554,2025-05-04T19:38:17.0347729Z,6,0,0,0,0,0,0
00:31:50.554,2025-05-04T19:38:17.3947193Z,6,0,0,0,0,0,0
00:31:51.634,2025-05-04T19:38:17.5946897Z,6,0,0,0,0,0,0
00:31:51.634,2025-05-04T19:38:17.754666Z,6,0,0,0,0,0,0
00:31:51.634,2025-05-04T19:38:18.1146118Z,6,0,0,0,0,0,0
00:31:51.634,2025-05-04T19:38:18.4745585Z,6,0,0,0,0,0,0
00:31:52.714,2025-05-04T19:38:18.6345348Z,6,0,0,0,0,0,0
00:31:52.714,2025-05-04T19:38:18.7945111Z,6,0,0,0,0,0,0
00:31:52.714,2025-05-04T19:38:19.1544569Z,6,0,0,0,0,0,0
00:31:52.714,2025-05-04T19:38:19.5543981Z,6,0,0,0,0,0,0
00:31:53.634,2025-05-04T19:38:19.8343569Z,6,0,0,0,0,0,0
00:31:53.634,2025-05-04T19:38:20.1143148Z,6,0,0,0,0,0,0
00:31:53.634,2025-05-04T19:38:20.4742615Z,6,0,0,0,0,0,0
00:31:54.674,2025-05-04T19:38:20.7942141Z,6,0,0,0,0,0,0
00:31:54.674,2025-05-04T19:38:21.1141658Z,6,0,0,0,0,0,0
00:31:54.674,2025-05-04T19:38:21.3541302Z,6,0,0,0,0,0,0
00:31:54.674,2025-05-04T19:38:21.5141066Z,6,0,0,0,0,0,0
00:31:55.713,2025-05-04T19:38:21.754071Z,6,0,0,0,0,0,0
00:31:55.713,2025-05-04T19:38:21.9540411Z,6,0,0,0,0,0,0
00:31:55.713,2025-05-04T19:38:22.3939753Z,6,0,0,0,0,0,0
00:31:55.713,2025-05-04T19:38:22.5539516Z,6,0,0,0,0,0,0
00:31:56.554,2025-05-04T19:38:22.713928Z,6,0,0,0,0,0,0
00:31:56.554,2025-05-04T19:38:22.993886Z,6,0,0,0,0,0,0
00:31:56.554,2025-05-04T19:38:23.1548617Z,6,0,0,0,0,0,0
00:31:56.554,2025-05-04T19:38:23.3948262Z,6,0,0,0,0,0,0
00:31:57.634,2025-05-04T19:38:23.6747847Z,6,0,0,0,0,0,0
00:31:57.634,2025-05-04T19:38:24.1147186Z,6,0,0,0,0,0,0
00:31:57.634,2025-05-04T19:38:24.4746653Z,6,0,0,0,0,0,0
00:31:58.474,2025-05-04T19:38:24.7146298Z,6,0,0,0,0,0,0
00:31:58.474,2025-05-04T19:38:24.8746061Z,6,0,0,0,0,0,0
00:31:58.474,2025-05-04T19:38:25.31454Z,6,0,0,0,0,0,0
00:31:59.714,2025-05-04T19:38:25.7144808Z,6,0,0,0,0,0,0
00:31:59.714,2025-05-04T19:38:25.9544449Z,6,0,0,0,0,0,0
00:31:59.714,2025-05-04T19:38:26.1544147Z,6,0,0,0,0,0,0
00:31:59.714,2025-05-04T19:38:26.3943792Z,6,0,0,0,0,0,0
00:31:59.714,2025-05-04T19:38:26.5543555Z,6,0,0,0,0,0,0
00:32:00.674,2025-05-04T19:38:26.834314Z,6,0,0,0,0,0,0
00:32:00.674,2025-05-04T19:38:27.1142716Z,6,0,0,0,0,0,0
00:32:00.674,2025-05-04T19:38:27.3542361Z,6,0,0,0,0,0,0
00:32:00.674,2025-05-04T19:38:27.5142124Z,6,0,0,0,0,0,0
00:32:01.794,2025-05-04T19:38:27.7141828Z,6,0,0,0,0,0,0
00:32:01.794,2025-05-04T19:38:27.914153Z,6,0,0,0,0,0,0
00:32:01.794,2025-05-04T19:38:28.2740991Z,6,0,0,0,0,0,0
00:32:01.794,2025-05-04T19:38:28.4740697Z,6,0,0,0,0,0,0
00:32:01.794,2025-05-04T19:38:28.6340462Z,6,0,0,0,0,0,0
00:32:02.633,2025-05-04T19:38:28.8340168Z,6,0,0,0,0,0,0
00:32:02.633,2025-05-04T19:38:29.0739807Z,6,0,0,0,0,0,0
00:32:02.633,2025-05-04T19:38:29.4739213Z,6,0,0,0,0,0,0
00:32:03.514,2025-05-04T19:38:29.7948738Z,6,0,0,0,0,0,0
00:32:03.514,2025-05-04T19:38:30.1148255Z,6,0,0,0,0,0,0
00:32:03.514,2025-05-04T19:38:30.3547899Z,6,0,0,0,0,0,0
00:32:04.794,2025-05-04T19:38:30.7947248Z,6,0,0,0,0,0,0
00:32:04.794,2025-05-04T19:38:31.0746825Z,6,0,0,0,0,0,0
00:32:04.794,2025-05-04T19:38:31.2746528Z,6,0,0,0,0,0,0
00:32:04.794,2025-05-04T19:38:31.6345995Z,6,0,0,0,0,0,0
00:32:05.794,2025-05-04T19:38:31.9145579Z,6,0,0,0,0,0,0
00:32:05.794,2025-05-04T19:38:32.1145275Z,6,0,0,0,0,0,0
00:32:05.794,2025-05-04T19:38:32.3544919Z,6,0,0,0,0,0,0
00:32:05.794,2025-05-04T19:38:32.6344505Z,6,0,0,0,0,0,0
00:32:06.714,2025-05-04T19:38:32.9144089Z,6,0,0,0,0,0,0
00:32:06.714,2025-05-04T19:38:33.1543725Z,6,0,0,0,0,0,0
00:32:06.714,2025-05-04T19:38:33.3543429Z,6,0,0,0,0,0,0
00:32:06.714,2025-05-04T19:38:33.5543133Z,6,0,0,0,0,0,0
00:32:07.634,2025-05-04T19:38:33.7542837Z,6,0,0,0,0,0,0
00:32:07.634,2025-05-04T19:38:33.9942477Z,6,0,0,0,0,0,0
00:32:07.634,2025-05-04T19:38:34.2342117Z,6,0,0,0,0,0,0
00:32:07.634,2025-05-04T19:38:34.4741762Z,6,0,0,0,0,0,0
00:32:08.714,2025-05-04T19:38:34.7141406Z,6,0,0,0,0,0,0
00:32:08.714,2025-05-04T19:38:34.9141109Z,6,0,0,0,0,0,0
00:32:08.714,2025-05-04T19:38:35.2340627Z,6,0,0,0,0,0,0
00:32:08.714,2025-05-04T19:38:35.5540153Z,6,0,0,0,0,0,0
00:32:09.554,2025-05-04T19:38:35.8339739Z,6,0,0,0,0,0,0
00:32:09.554,2025-05-04T19:38:36.0739375Z,6,0,0,0,0,0,0
00:32:09.554,2025-05-04T19:38:36.3948901Z,6,0,0,0,0,0,0
